,id,1
36766,46age0smoz,0.47032359965384357
36767,v6ak7osksr,0.451681150638058
36768,7iaox3nljy,0.13521118232432222
36769,vx3ffp0gyc,0.31856106289783487
36770,usyqjn3lrf,0.23447958719321063
36771,1t27smdr6n,0.8914892646537684
36772,rzlahaqwir,0.31856106289783487
36773,pkpnypqq0t,0.451681150638058
36774,zk6f38cau6,0.23447958719321063
36775,ojga7q0o9n,0.3505379744337835
36776,d90u3zqr6y,0.23447958719321063
36777,jkxoy5mqb4,0.8233967196129295
36778,cc17ls6hab,0.3505379744337835
36779,4ckvmounfu,0.8433343271043743
36780,de7r64rmys,0.23447958719321063
36781,t2b5m0za4m,0.451681150638058
36782,algitzhyr1,0.31856106289783487
36783,r82g78miun,0.451681150638058
36784,llrc40srxw,0.13521118232432222
36785,0mdom8icey,0.23447958719321063
36786,nlfts6v9uq,0.31856106289783487
36787,xdxuyxhw35,0.23447958719321063
36788,g6oxhpwsyu,0.3505379744337835
36789,rximcbyqd3,0.13521118232432222
36790,sj30b7q34s,0.31856106289783487
36791,a1e7a1sdpi,0.31856106289783487
36792,qxc7v85mt6,0.12839069127789748
36793,yg1l7rdx45,0.23447958719321063
36794,x5bam7qz1i,0.3505379744337835
36795,3fzrejd64z,0.23447958719321063
36796,kkjhtuu091,0.31856106289783487
36797,hw7j3gcbbo,0.3505379744337835
36798,bsnb4icr5y,0.8914892646537684
36799,mmjsjpk03s,0.23447958719321063
36800,pzv8usupgt,0.451681150638058
36801,6gdkgq08yh,0.8433343271043743
36802,ozitdn4o2q,0.451681150638058
36803,kxq81p90hq,0.3505379744337835
36804,wvid1y88iy,0.31856106289783487
36805,g3xulkwxtz,0.31856106289783487
36806,2ilpjg9vu8,0.8433343271043743
36807,v7rup2sq1x,0.7760320990716366
36808,95c19rs2j8,0.19265460663862607
36809,ja6dqcbqsw,0.5613586307267522
36810,vi2hmguz4e,0.13521118232432222
36811,i6gkhlb1zx,0.19543259675880856
36812,i11vi5tc8t,0.6762513292032649
36813,1r1wamnads,0.31856106289783487
36814,95ub4hrwis,0.23447958719321063
36815,9wjh8txkuv,0.451681150638058
36816,aa8b8bhwgd,0.610084336254223
36817,2v60zlvyzj,0.23447958719321063
36818,asgscmr4wi,0.23447958719321063
36819,3bg7c0zi4o,0.31856106289783487
36820,aamecx8lw4,0.3505379744337835
36821,okzapzlz3f,0.23447958719321063
36822,5jrlcw8wu7,0.23447958719321063
36823,0v6pr07ajn,0.23447958719321063
36824,2f32xaakyw,0.23447958719321063
36825,9yhdqqlbn0,0.451681150638058
36826,la58z2rtla,0.7085237394203662
36827,w9jm1zpwfp,0.5613586307267522
36828,bzn2zu14pp,0.3505379744337835
36829,p4128l6458,0.13521118232432222
36830,tv1xsnkk4z,0.23447958719321063
36831,thjpnl4ay1,0.8433343271043743
36832,38trl0cwpr,0.3224295044880502
36833,bglwl86e1u,0.23447958719321063
36834,yym6ibebpo,0.23447958719321063
36835,lwy8i234cd,0.23447958719321063
36836,bc8u71jaiy,0.23447958719321063
36837,wqgys84s4l,0.31856106289783487
36838,dpgyl5hcox,0.23447958719321063
36839,kne7965tky,0.23447958719321063
36840,zzr1rkdsh9,0.451681150638058
36841,5a0vc3nsi8,0.19543259675880856
36842,3zj0snyfr3,0.23447958719321063
36843,vq3nvul7jq,0.23447958719321063
36844,s24cdriqbm,0.31856106289783487
36845,orudw9n5mx,0.31856106289783487
36846,j2z1guiwie,0.23447958719321063
36847,t67n8i1y1w,0.451681150638058
36848,qt1y1qj6sx,0.8914892646537684
36849,2oq8nygcfm,0.3505379744337835
36850,webq6r1ml3,0.5613586307267522
36851,sbs3x6w3ki,0.31856106289783487
36852,nlu83ujx85,0.31856106289783487
36853,j6lb630mwt,0.5613586307267522
36854,kzzxfckq52,0.31856106289783487
36855,ymdlk0rwiy,0.23447958719321063
36856,eqdkep6swx,0.31856106289783487
36857,jjev1k8l1l,0.451681150638058
36858,wlgz3mjc0m,0.23447958719321063
36859,3z3oxt1dfd,0.13521118232432222
36860,zk63qhllel,0.451681150638058
36861,gtmulfco2r,0.8914892646537684
36862,lexq8osxxp,0.31856106289783487
36863,9t7trit49t,0.13521118232432222
36864,06o3idddl4,0.451681150638058
36865,z1e49vywo1,0.23447958719321063
36866,xfe78vui0j,0.23447958719321063
36867,4r2fe7zy9n,0.4207161544255645
36868,cc0n4v7631,0.451681150638058
36869,vjx6vh8963,0.13521118232432222
36870,grsl34rswl,0.31684630788439
36871,o7ew9er39u,0.23447958719321063
36872,j31y0fks8v,0.31856106289783487
36873,r0cud1sha0,0.3505379744337835
36874,yubo503kqf,0.8433343271043743
36875,8ggemjswzr,0.5613586307267522
36876,91s4ip38z5,0.31856106289783487
36877,14vs4j3c9d,0.23447958719321063
36878,gz7znewbth,0.13521118232432222
36879,o9n9b4z96r,0.3505379744337835
36880,autncfbgpu,0.23447958719321063
36881,0lk5t0c2yd,0.31856106289783487
36882,ik35g4est0,0.23447958719321063
36883,0w4a7bhjfi,0.31856106289783487
36884,iybesulzrx,0.451681150638058
36885,wne2latjmm,0.31856106289783487
36886,0z3svnpd6a,0.31856106289783487
36887,99ekfgwnrp,0.3505379744337835
36888,n3u4xcyhp2,0.4497227366355372
36889,fpgypzlewt,0.31856106289783487
36890,k0qlraa7nr,0.4207161544255645
36891,97j15d4tol,0.31856106289783487
36892,y1dmwhgo56,0.31856106289783487
36893,4xyckqcmng,0.13521118232432222
36894,uq2dra8ugz,0.23447958719321063
36895,td6h2v1tl8,0.8433343271043743
36896,drevut9hrs,0.31856106289783487
36897,32m12u1nnu,0.19265460663862607
36898,u8910oii9t,0.31856106289783487
36899,5upjcqgtxs,0.3505379744337835
36900,e1vevmmqez,0.23447958719321063
36901,zbd1d34mrs,0.23447958719321063
36902,7lqr50fqfn,0.19543259675880856
36903,xdqhbtya7z,0.23447958719321063
36904,miwcfj43es,0.4497227366355372
36905,of8atxhuhn,0.451681150638058
36906,bd4dbu8h1z,0.23447958719321063
36907,qnf6pez50b,0.23447958719321063
36908,0f5rwj6a0q,0.13521118232432222
36909,5ehbuvp72x,0.23447958719321063
36910,82kgj5xvw7,0.23447958719321063
36911,qqbtbly6av,0.0815401204256999
36912,8ef6dcm7e9,0.23447958719321063
36913,ort2csyaaa,0.4207161544255645
36914,8fxzx44a3d,0.8433343271043743
36915,rtb7l74lcw,0.23447958719321063
36916,71krpoae0r,0.451681150638058
36917,5dre7kw20q,0.451681150638058
36918,q2sjpfcu7x,0.19543259675880856
36919,6kxftjtin7,0.3505379744337835
36920,xj9016dmi2,0.451681150638058
36921,ltgnixwckw,0.5613586307267522
36922,3v46zy4bpg,0.23447958719321063
36923,iu0q7w46p4,0.5613586307267522
36924,ts78cs58tn,0.23447958719321063
36925,43kohv6dgi,0.451681150638058
36926,pneai0ykjj,0.23447958719321063
36927,giequm3ram,0.451681150638058
36928,0llm8fbfg6,0.23447958719321063
36929,rm33cws1ts,0.13521118232432222
36930,e2pm5bit2i,0.31856106289783487
36931,trpw3ts4yj,0.3224295044880502
36932,7st4yrujxx,0.4560841894702716
36933,kaabphgi2j,0.3505379744337835
36934,3hr77r72ay,0.451681150638058
36935,r68rjxm25s,0.23447958719321063
36936,7eyr85pe2r,0.31856106289783487
36937,140txgktq0,0.451681150638058
36938,u21q6yb2bz,0.23447958719321063
36939,ya53y8zvpw,0.23447958719321063
36940,7qufhu2pni,0.8914892646537684
36941,cu7yp815br,0.23447958719321063
36942,h04yhnojpw,0.23447958719321063
36943,tk1p1j8mtc,0.451681150638058
36944,wocsj95cli,0.5613586307267522
36945,e19h8essq4,0.2689011393261416
36946,wbp130yhf5,0.451681150638058
36947,ir3o3f52kb,0.6628853837864321
36948,etbs96z2v7,0.451681150638058
36949,ccg3xbase3,0.3505379744337835
36950,ym9ndc9tkl,0.13521118232432222
36951,hr27tsqx42,0.451681150638058
36952,0ww869yceo,0.451681150638058
36953,83bih4rzrb,0.23447958719321063
36954,azbdubo21i,0.5613586307267522
36955,gh754yvx0k,0.451681150638058
36956,vi7fgervk6,0.23447958719321063
36957,n80l414ba1,0.23447958719321063
36958,9c5j6ckzgx,0.451681150638058
36959,o8es8gdhxh,0.23447958719321063
36960,t9xcs9f32z,0.451681150638058
36961,pw6bgeq1b6,0.8433343271043743
36962,eet153fy2l,0.31856106289783487
36963,woprk0zsn2,0.8433343271043743
36964,f5vv2eor6m,0.451681150638058
36965,1qbgimi6yk,0.13521118232432222
36966,1ij1vaz98c,0.451681150638058
36967,mmo4nqi213,0.3505379744337835
36968,z139lfis8x,0.4560841894702716
36969,0jixxb4oh2,0.23447958719321063
36970,q5xz6tiyxr,0.23447958719321063
36971,ez3wpsgr2m,0.23447958719321063
36972,zupt6uxax6,0.3505379744337835
36973,c61dvondci,0.3224295044880502
36974,ikdhfhagq2,0.451681150638058
36975,s6j1rl7zry,0.6596112114126945
36976,3845cbg66k,0.23447958719321063
36977,mtgc22vk9e,0.23447958719321063
36978,j98j5lri97,0.8914892646537684
36979,avp6x1cbab,0.23447958719321063
36980,yvx2jmrk24,0.23447958719321063
36981,eehdvhq39e,0.451681150638058
36982,5wmzaqur8v,0.23447958719321063
36983,htgzeabenj,0.9255960304476238
36984,5t5komarkx,0.451681150638058
36985,ohd9ddaw6f,0.23447958719321063
36986,dpbycewd0z,0.5613586307267522
36987,kksqs7fx3o,0.23447958719321063
36988,4wripgtxi4,0.4560841894702716
36989,7gbk2ay41e,0.8914892646537684
36990,j9fch6q0e6,0.31856106289783487
36991,zxkve7svp0,0.3505379744337835
36992,evc3awdoii,0.31856106289783487
36993,udy3czyw6s,0.4207161544255645
36994,73mvw3egdw,0.451681150638058
36995,p7bor0ufw5,0.31856106289783487
36996,ib9635zhg0,0.8914892646537684
36997,yyilzn6dw3,0.8433343271043743
36998,vdnw1pv4sb,0.8433343271043743
36999,qgtl71sgys,0.3505379744337835
37000,g1xk98jzrk,0.23447958719321063
37001,yk4ukdwhbn,0.23447958719321063
37002,zrbvuh67wf,0.6628853837864321
37003,iewdemhay5,0.3505379744337835
37004,xtuf046ty7,0.31856106289783487
37005,8v2zgpeuf7,0.23447958719321063
37006,bwqdeu9xg6,0.31856106289783487
37007,ev0kbmywqb,0.3505379744337835
37008,a2c35kfm0l,0.8914892646537684
37009,rt1nh98es3,0.6628853837864321
37010,n6ebxqzdky,0.23447958719321063
37011,hmb6ay9a91,0.13521118232432222
37012,yzbuxmij69,0.8914892646537684
37013,fiiud26ipj,0.451681150638058
37014,cht3w5jl88,0.5237446523509628
37015,lejsii74ed,0.3505379744337835
37016,pm4dih5fgz,0.23447958719321063
37017,ays4ruvzlu,0.23447958719321063
37018,g5ztc1e3wy,0.451681150638058
37019,7mbr123mhf,0.31856106289783487
37020,zunx7zw98u,0.451681150638058
37021,o2wxmfnb6y,0.8433343271043743
37022,fsk4bv2l8v,0.8914892646537684
37023,6zkmq8vio9,0.23447958719321063
37024,d5aatj9581,0.3505379744337835
37025,rerlfr2o8n,0.31856106289783487
37026,w9c8wt1zg8,0.31856106289783487
37027,ynv11jxvf5,0.23447958719321063
37028,jefganvqng,0.3224295044880502
37029,wvg654xhzz,0.31856106289783487
37030,5zlavra4e1,0.8233967196129295
37031,z8vjvukv0r,0.8914892646537684
37032,u150xwsmzg,0.8433343271043743
37033,xl09w9x1p8,0.31856106289783487
37034,379gwleap6,0.7760320990716366
37035,ijnogqphhm,0.8914892646537684
37036,w4ywwbehp1,0.14890147704766898
37037,ir4tg8ke4s,0.451681150638058
37038,lznk92er3n,0.31856106289783487
37039,t8wbp4y3rw,0.3505379744337835
37040,woxr7zj6tf,0.31856106289783487
37041,95o8epx249,0.23447958719321063
37042,0mn2kssx8p,0.23447958719321063
37043,g6hxlhs4xy,0.31856106289783487
37044,uxub2mvokl,0.23447958719321063
37045,9j3z49nozh,0.451681150638058
37046,p7usiynqzp,0.5613586307267522
37047,zs89q0l5v3,0.8433343271043743
37048,abd1affqux,0.5613586307267522
37049,a45rndfo8p,0.23447958719321063
37050,8btc71gd75,0.451681150638058
37051,7xun4i90iu,0.23447958719321063
37052,raeasc8fs5,0.31856106289783487
37053,bb7ddnv689,0.8433343271043743
37054,vcm35s6g1u,0.23447958719321063
37055,cq2cfqgq6a,0.451681150638058
37056,rbhl9tee15,0.29601632359908375
37057,bxmytlpncg,0.451681150638058
37058,sstirctzm5,0.13521118232432222
37059,mqy3ippthe,0.451681150638058
37060,r0uxn0mkti,0.23447958719321063
37061,j8nint3znc,0.555027174346433
37062,ozjao669gd,0.23447958719321063
37063,6esiewtk6y,0.23447958719321063
37064,k2z4aojxgd,0.3505379744337835
37065,qmwtniep22,0.4560841894702716
37066,hhr1q9znml,0.23447958719321063
37067,v79sok35nk,0.3505379744337835
37068,909i5mc5xw,0.13521118232432222
37069,a6pgrcr7v5,0.31856106289783487
37070,xko45ohjh7,0.6596112114126945
37071,hspzxmv6k2,0.31856106289783487
37072,p3mnvv4q7e,0.23447958719321063
37073,fg2cwznk4y,0.3505379744337835
37074,f48dbojigd,0.23447958719321063
37075,4dir9gnw7z,0.451681150638058
37076,quas6g48qt,0.19265460663862607
37077,yf7bmc7zff,0.31856106289783487
37078,220u36hrzm,0.451681150638058
37079,o95kk5t2zj,0.5613586307267522
37080,whkv0jq7b0,0.451681150638058
37081,6dcaayfbrd,0.23447958719321063
37082,n2wr66fzhg,0.4560841894702716
37083,gaj9487hvt,0.23447958719321063
37084,jua5elp2xg,0.23447958719321063
37085,fquw72u1hp,0.3505379744337835
37086,8wmlwkb0mc,0.8914892646537684
37087,c95ln94cwn,0.23447958719321063
37088,9ui70oxqms,0.8433343271043743
37089,pdgyygg91y,0.3505379744337835
37090,2870kq6hog,0.31856106289783487
37091,yqikr0ot4p,0.31856106289783487
37092,i0mou56yzb,0.23447958719321063
37093,i9gx0be80o,0.23447958719321063
37094,heo0dytuxl,0.3505379744337835
37095,tpnb2tht21,0.23447958719321063
37096,33hymxgxtf,0.31856106289783487
37097,odn3qh96jl,0.23447958719321063
37098,26vdvc0e65,0.451681150638058
37099,q88q52hj5x,0.13521118232432222
37100,hwuw3xalgb,0.23447958719321063
37101,n7357ngj8f,0.451681150638058
37102,15iq2816wh,0.31856106289783487
37103,2xxnzl8ybj,0.31856106289783487
37104,d3syga0fj8,0.451681150638058
37105,b25aye6ut2,0.31856106289783487
37106,bymqzn0gso,0.5613586307267522
37107,d9eiprwq4k,0.23447958719321063
37108,umeuthramw,0.451681150638058
37109,35z83wj217,0.23447958719321063
37110,ygczerf8q6,0.23447958719321063
37111,spq2bsoho8,0.31856106289783487
37112,0whutk7xjj,0.23447958719321063
37113,feak7oqsna,0.23447958719321063
37114,haxj5fihxr,0.31856106289783487
37115,tqc8qc8dpu,0.23447958719321063
37116,ppildsrvkl,0.5237446523509628
37117,irfhc6p5k6,0.8233967196129295
37118,09g5i1ghz5,0.23447958719321063
37119,kr94w60frc,0.5797416616060359
37120,bix8h7wy6b,0.8433343271043743
37121,wigcvt8f5v,0.23447958719321063
37122,7afocihfo0,0.7533830338310971
37123,sc424udp86,0.4560841894702716
37124,99w0lq6ziz,0.23447958719321063
37125,9uzddd5esf,0.31856106289783487
37126,fljzvgil45,0.23447958719321063
37127,mydr2po6s7,0.7760320990716366
37128,aejjpz5bck,0.23447958719321063
37129,uhqdhd0quz,0.31856106289783487
37130,9lq3tcfxy1,0.23447958719321063
37131,4k7jj7vq4m,0.451681150638058
37132,ufowrzwc3t,0.23447958719321063
37133,nl6442rad3,0.451681150638058
37134,2cx69nh2md,0.23447958719321063
37135,zx0legkok9,0.47032359965384357
37136,cg5akclbml,0.5613586307267522
37137,lay78rkhhx,0.31856106289783487
37138,nmyd983zk1,0.8914892646537684
37139,4qwyh4orbc,0.19543259675880856
37140,hq12qa4mne,0.13521118232432222
37141,c8x4etqr91,0.31856106289783487
37142,98akycvu6s,0.451681150638058
37143,385154saim,0.23447958719321063
37144,9yg6wmnu84,0.451681150638058
37145,1pyqgbp882,0.23447958719321063
37146,vgxkfe2c66,0.31856106289783487
37147,ps6nmfz4qk,0.31856106289783487
37148,vpfe0r6qwr,0.23447958719321063
37149,kmuahcz0g8,0.23447958719321063
37150,uzb8lhtt25,0.451681150638058
37151,bbeq0g7jd4,0.3505379744337835
37152,6bjl5o6c0x,0.23447958719321063
37153,1qs38us5l4,0.31856106289783487
37154,ptefuq2hp9,0.23447958719321063
37155,yeolgsnsz9,0.23447958719321063
37156,6ujudlxkrt,0.31856106289783487
37157,0awvleens1,0.8914892646537684
37158,c7d3e8f72c,0.6628853837864321
37159,yps351hfr4,0.23447958719321063
37160,sheac7cnf3,0.8409730617311146
37161,uq2rqtmdj5,0.31856106289783487
37162,wpv774jw2o,0.31856106289783487
37163,kj3qs4b9rk,0.265423343450274
37164,jqw0zduhtl,0.23447958719321063
37165,qti5gi0wy4,0.23447958719321063
37166,eoi10coe8g,0.23447958719321063
37167,0od023re1i,0.13521118232432222
37168,i9fradu9o6,0.3505379744337835
37169,qmkgi9sscq,0.8433343271043743
37170,09i6snfh9n,0.227050741688175
37171,qyir2eg873,0.31856106289783487
37172,flh5i1em9u,0.23447958719321063
37173,dudf6fm3m7,0.23447958719321063
37174,pivl5fa2k7,0.23447958719321063
37175,xc28y448ol,0.23447958719321063
37176,0dwp1m5lsd,0.9397771806861596
37177,kehaezpu3y,0.8433343271043743
37178,uqiq3vmmhq,0.5613586307267522
37179,8yuftruxj7,0.23447958719321063
37180,25w9safkyy,0.3505379744337835
37181,nw4kr9yo4k,0.23447958719321063
37182,jikw3d6fyp,0.23447958719321063
37183,cwfb00gnwz,0.23447958719321063
37184,p4q9xdwkwi,0.3505379744337835
37185,cepb6w05vr,0.23447958719321063
37186,qqlhwww33p,0.3505379744337835
37187,qy4ts0qam5,0.6628853837864321
37188,d437k3o55n,0.31856106289783487
37189,2jajbuxcam,0.23447958719321063
37190,mdhadpw785,0.31856106289783487
37191,8u0oreht94,0.8914892646537684
37192,hfeihqzmdw,0.3505379744337835
37193,qw0u7fc7gx,0.4207161544255645
37194,wostlok7dp,0.23447958719321063
37195,fr9fcg2d0o,0.23447958719321063
37196,646t51tn4v,0.3505379744337835
37197,l100bm4r7r,0.8433343271043743
37198,b3yundkqjd,0.23447958719321063
37199,bqf2n7y03a,0.8433343271043743
37200,otrdch8mod,0.23447958719321063
37201,3ydv6wdxqh,0.23447958719321063
37202,hnq9iw07er,0.13521118232432222
37203,k107e3dely,0.23447958719321063
37204,vrap5423bs,0.23447958719321063
37205,1wcrlqclfx,0.31856106289783487
37206,ne18p9hxj2,0.3505379744337835
37207,t62bk1l52o,0.8433343271043743
37208,ei2gwb3sg1,0.23447958719321063
37209,yyyaozpkce,0.23447958719321063
37210,b5kl7tx648,0.451681150638058
37211,mkm0re7jvd,0.8914892646537684
37212,h1z9124ykk,0.23447958719321063
37213,jv5l9sd6gc,0.451681150638058
37214,wzffekmhle,0.5613586307267522
37215,47rrxh6lmh,0.23447958719321063
37216,mhoxfvnsvj,0.31856106289783487
37217,ntfqmco7xd,0.23447958719321063
37218,kxkq9g7qoh,0.23447958719321063
37219,vnfohf2bj4,0.23447958719321063
37220,b9hry3c4oq,0.23447958719321063
37221,vb3yh9t8oh,0.23447958719321063
37222,ipb9mfe0fx,0.23447958719321063
37223,m145u2wndl,0.7533830338310971
37224,7poil265cv,0.23447958719321063
37225,tdp4k9jfdh,0.31856106289783487
37226,lkh7k9auhl,0.451681150638058
37227,kw8ncugtd0,0.23447958719321063
37228,odlmvaed17,0.13521118232432222
37229,xkaul1d2jo,0.8914892646537684
37230,pbhjz45zbq,0.0815401204256999
37231,c765xx8v7y,0.47032359965384357
37232,bxh98w4daa,0.31856106289783487
37233,q2c71bbe8j,0.23447958719321063
37234,5ludl5jlhe,0.23447958719321063
37235,oaybvw9lng,0.451681150638058
37236,opzcm3x7b3,0.8914892646537684
37237,uew3y3108t,0.8433343271043743
37238,kt2xbi74nb,0.23447958719321063
37239,rox1j6kvtr,0.31856106289783487
37240,632ojwx8r4,0.23447958719321063
37241,ihgi2z71qu,0.451681150638058
37242,jhhtea9pfn,0.23447958719321063
37243,ucmqp0kn5h,0.555027174346433
37244,dliutwswmk,0.8409730617311146
37245,pth5n52092,0.7533830338310971
37246,c9buooxiqz,0.8433343271043743
37247,xbplb29f28,0.451681150638058
37248,ou9c9j95kt,0.7760320990716366
37249,razv9homm8,0.451681150638058
37250,jeb7hx55lu,0.31856106289783487
37251,7jd46wuziy,0.4207161544255645
37252,n3g1p6da83,0.23447958719321063
37253,uvy3jfi6sx,0.5613586307267522
37254,dhpb947dbd,0.4560841894702716
37255,y6apo41cwn,0.23447958719321063
37256,c42b0mqcpx,0.5237446523509628
37257,zkoq5vtl2l,0.23447958719321063
37258,uqdvts5cvw,0.5613586307267522
37259,alkmi6rjae,0.31856106289783487
37260,l5gphdom19,0.23447958719321063
37261,gziu8afc5q,0.23447958719321063
37262,nkmgb4bqni,0.31856106289783487
37263,anmlibhlc5,0.8433343271043743
37264,ajex7wvvo2,0.451681150638058
37265,bendql9qe8,0.31856106289783487
37266,381w1t84ji,0.31856106289783487
37267,9sy7duf2mj,0.23447958719321063
37268,jym9msc1du,0.31856106289783487
37269,0jonwedsno,0.23447958719321063
37270,w2bvmmzhve,0.8914892646537684
37271,ehwjzu0rtk,0.8433343271043743
37272,qmv8ev2tvg,0.23447958719321063
37273,do66f8z0gb,0.451681150638058
37274,pof7a3zh93,0.3505379744337835
37275,okg65h7jrz,0.451681150638058
37276,f1xpthggly,0.5613586307267522
37277,wszz8luirf,0.451681150638058
37278,428cz05z08,0.31856106289783487
37279,lfvpp9vobi,0.23447958719321063
37280,suv8g81k05,0.31684630788439
37281,lnwxh7herz,0.31856106289783487
37282,44lwf9qoie,0.31856106289783487
37283,awv2sglhid,0.31856106289783487
37284,srtxow2ywf,0.23447958719321063
37285,1r3fdiff02,0.31856106289783487
37286,gbuh1t0p35,0.451681150638058
37287,uc44j0mpm2,0.451681150638058
37288,rcrgi7id2e,0.23447958719321063
37289,fyav3htre3,0.13521118232432222
37290,z0oslcj12g,0.555027174346433
37291,7y28pwqqk7,0.3505379744337835
37292,nvt9nx0d0q,0.31856106289783487
37293,4fdflocfso,0.451681150638058
37294,pgjfn9vmod,0.451681150638058
37295,lc0k8humb5,0.5797416616060359
37296,sfdaorrv25,0.31856106289783487
37297,5s3kbayzfc,0.451681150638058
37298,3s9tzhb4mm,0.2689011393261416
37299,w2b589xga9,0.23447958719321063
37300,sdf2mqf6fq,0.5613586307267522
37301,wixvvpb35l,0.451681150638058
37302,b1wp294zax,0.31856106289783487
37303,hgf8md4pc6,0.31856106289783487
37304,8bpnd16oid,0.9255960304476238
37305,khh1wnus22,0.23447958719321063
37306,zzpqq18l4s,0.3505379744337835
37307,f6kl1w46jr,0.23447958719321063
37308,fdy7punpk6,0.31856106289783487
37309,06p6b6xft0,0.23447958719321063
37310,xn53xd2oxp,0.31684630788439
37311,8423rphvn0,0.3505379744337835
37312,kj55q7klyt,0.23447958719321063
37313,bz1ys9x78u,0.3505379744337835
37314,7r25pgxt14,0.8433343271043743
37315,uxw60isdmr,0.23447958719321063
37316,iqnoc3cpq7,0.451681150638058
37317,y77wqhsnkw,0.19543259675880856
37318,enqevn1m5r,0.3505379744337835
37319,hy4l4tau7z,0.3505379744337835
37320,i39cx9clcv,0.451681150638058
37321,oryc5ykdl2,0.3505379744337835
37322,1f6hqernyr,0.3505379744337835
37323,fngs3dacgv,0.23447958719321063
37324,h3241x80dy,0.451681150638058
37325,n5kp6qkvx1,0.451681150638058
37326,r35njd1p1o,0.5613586307267522
37327,6iq4uxo4vf,0.23447958719321063
37328,o5modp4607,0.23447958719321063
37329,ne8tuf0i3v,0.451681150638058
37330,0ulr4upo5x,0.23447958719321063
37331,xj54njebw0,0.9397771806861596
37332,wbm8rzcpdp,0.23447958719321063
37333,9k566l0ty8,0.3505379744337835
37334,e5kmmy3nod,0.23447958719321063
37335,4yzqcadrmd,0.31856106289783487
37336,s5pgyu04x9,0.23447958719321063
37337,gdpjys48ks,0.3505379744337835
37338,8dfquvxccx,0.23447958719321063
37339,abmvneis2n,0.23447958719321063
37340,bvqhzdwmug,0.5237446523509628
37341,1jwzalf3pe,0.5613586307267522
37342,sowpjmb73e,0.31856106289783487
37343,l3i7ny3sqg,0.3505379744337835
